0x3e2d; VADDSD (%RAX),%XMM4,%XMM5                         ;	load;	l;	0x3e2d;	0;	0;	125;	3;	0;	122;	122;	0;	0
0x3e34; VADDSD (%RAX),%XMM5,%XMM6                         ;	load;	l;	0x3e34;	0;	0;	125;	3;	0;	122;	122;	0;	0
0x3e3b; VADDSD (%RAX),%XMM6,%XMM0                         ;	load;	l;	0x3e3b;	0;	0;	125;	3;	0;	122;	122;	0;	0

Sum(Column):	0.000;	0.000;	1000.000;	24.000;	0.000;	976.000;	976.000;	0.000;	0.000
Sum(Column) / LoopCount:	0.000;	0.000;	125.000;	3.000;	0.000;	122.000;	122.000;	0.000;	0.000

LoopID : 29; InstanceID : 85; LoopCount : 125; NbInsns : 8

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x3e06; VADDSD (%RAX),%XMM0,%XMM0                         ;	load;	l;	0x3e06;	0;	0;	125;	3;	0;	122;	122;	0;	0
0x3e11; VADDSD (%RAX),%XMM0,%XMM1                         ;	load;	l;	0x3e11;	0;	0;	125;	3;	0;	122;	122;	0;	0
0x3e18; VADDSD (%RAX),%XMM1,%XMM2                         ;	load;	l;	0x3e18;	0;	0;	125;	3;	0;	122;	122;	0;	0
0x3e1f; VADDSD (%RAX),%XMM2,%XMM3                         ;	load;	l;	0x3e1f;	0;	0;	125;	3;	0;	122;	122;	0;	0
0x3e26; VADDSD (%RAX),%XMM3,%XMM4                         ;	load;	l;	0x3e26;	0;	0;	125;	3;	0;	122;	122;	0;	0
0x3e2d; VADDSD (%RAX),%XMM4,%XMM5                         ;	load;	l;	0x3e2d;	0;	0;	125;	3;	0;	122;	122;	0;	0
0x3e34; VADDSD (%RAX),%XMM5,%XMM6                         ;	load;	l;	0x3e34;	0;	0;	125;	3;	0;	122;	122;	0;	0
0x3e3b; VADDSD (%RAX),%XMM6,%XMM0                         ;	load;	l;	0x3e3b;	0;	0;	125;	3;	0;	122;	122;	0;	0

Sum(Column):	0.000;	0.000;	1000.000;	24.000;	0.000;	976.000;	976.000;	0.000;	0.000
Sum(Column) / LoopCount:	0.000;	0.000;	125.000;	3.000;	0.000;	122.000;	122.000;	0.000;	0.000

LoopID : 29; InstanceID : 86; LoopCount : 125; NbInsns : 8

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x3e06; VADDSD (%RAX),%XMM0,%XMM0                         ;	load;	l;	0x3e06;	0;	0;	125;	3;	0;	122;	122;	0;	0
0x3e11; VADDSD (%RAX),%XMM0,%XMM1                         ;	load;	l;	0x3e11;	0;	0;	125;	3;	0;	122;	122;	0;	0
0x3e18; VADDSD (%RAX),%XMM1,%XMM2                         ;	load;	l;	0x3e18;	0;	0;	125;	3;	0;	122;	122;	0;	0
0x3e1f; VADDSD (%RAX),%XMM2,%XMM3                         ;	load;	l;	0x3e1f;	0;	0;	125;	3;	0;	122;	122;	0;	0
0x3e26; VADDSD (%RAX),%XMM3,%XMM4                         ;	load;	l;	0x3e26;	0;	0;	125;	3;	0;	122;	122;	0;	0
0x3e2d; VADDSD (%RAX),%XMM4,%XMM5                         ;	load;	l;	0x3e2d;	0;	0;	125;	3;	0;	122;	122;	0;	0
0x3e34; VADDSD (%RAX),%XMM5,%XMM6                         ;	load;	l;	0x3e34;	0;	0;	125;	3;	0;	122;	122;	0;	0
0x3e3b; VADDSD (%RAX),%XMM6,%XMM0                         ;	load;	l;	0x3e3b;	0;	0;	125;	3;	0;	122;	122;	0;	0

Sum(Column):	0.000;	0.000;	1000.000;	24.000;	0.000;	976.000;	976.000;	0.000;	0.000
Sum(Column) / LoopCount:	0.000;	0.000;	125.000;	3.000;	0.000;	122.000;	122.000;	0.000;	0.000

LoopID : 29; InstanceID : 87; LoopCount : 125; NbInsns : 8

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x3e06; VADDSD (%RAX),%XMM0,%XMM0                         ;	load;	l;	0x3e06;	0;	0;	125;	3;	0;	122;	122;	0;	0
0x3e11; VADDSD (%RAX),%XMM0,%XMM1                         ;	load;	l;	0x3e11;	0;	0;	125;	3;	0;	122;	122;	0;	0
0x3e18; VADDSD (%RAX),%XMM1,%XMM2                         ;	load;	l;	0x3e18;	0;	0;	125;	3;	0;	122;	122;	0;	0
0x3e1f; VADDSD (%RAX),%XMM2,%XMM3                         ;	load;	l;	0x3e1f;	0;	0;	125;	3;	0;	122;	122;	0;	0
0x3e26; VADDSD (%RAX),%XMM3,%XMM4                         ;	load;	l;	0x3e26;	0;	0;	125;	3;	0;	122;	122;	0;	0
0x3e2d; VADDSD (%RAX),%XMM4,%XMM5                         ;	load;	l;	0x3e2d;	0;	0;	125;	3;	0;	122;	122;	0;	0
0x3e34; VADDSD (%RAX),%XMM5,%XMM6                         ;	load;	l;	0x3e34;	0;	0;	125;	3;	0;	122;	122;	0;	0
0x3e3b; VADDSD (%RAX),%XMM6,%XMM0                         ;	load;	l;	0x3e3b;	0;	0;	125;	3;	0;	122;	122;	0;	0

Sum(Column):	0.000;	0.000;	1000.000;	24.000;	0.000;	976.000;	976.000;	0.000;	0.000
Sum(Column) / LoopCount:	0.000;	0.000;	125.000;	3.000;	0.000;	122.000;	122.000;	0.000;	0.000

LoopID : 29; InstanceID : 88; LoopCount : 125; NbInsns : 8

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x3e06; VADDSD (%RAX),%XMM0,%XMM0                         ;	load;	l;	0x3e06;	0;	0;	125;	0;	0;	125;	0;	121;	4
0x3e11; VADDSD (%RAX),%XMM0,%XMM1                         ;	load;	l;	0x3e11;	0;	0;	125;	0;	0;	125;	0;	121;	4
0x3e18; VADDSD (%RAX),%XMM1,%XMM2                         ;	load;	l;	0x3e18;	0;	0;	125;	0;	0;	125;	0;	121;	4
0x3e1f; VADDSD (%RAX),%XMM2,%XMM3                         ;	load;	l;	0x3e1f;	0;	0;	125;	0;	0;	125;	0;	120;	5
0x3e26; VADDSD (%RAX),%XMM3,%XMM4                         ;	load;	l;	0x3e26;	0;	0;	125;	0;	0;	125;	0;	121;	4
0x3e2d; VADDSD (%RAX),%XMM4,%XMM5                         ;	load;	l;	0x3e2d;	0;	0;	125;	0;	0;	125;	0;	121;	4
0x3e34; VADDSD (%RAX),%XMM5,%XMM6                         ;	load;	l;	0x3e34;	0;	0;	125;	0;	0;	125;	0;	121;	4
0x3e3b; VADDSD (%RAX),%XMM6,%XMM0                         ;	load;	l;	0x3e3b;	0;	0;	125;	0;	0;	125;	0;	120;	5

Sum(Column):	0.000;	0.000;	1000.000;	0.000;	0.000;	1000.000;	0.000;	966.000;	34.000
Sum(Column) / LoopCount:	0.000;	0.000;	125.000;	0.000;	0.000;	125.000;	0.000;	120.750;	4.250

LoopID : 29; InstanceID : 89; LoopCount : 125; NbInsns : 8

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x3e06; VADDSD (%RAX),%XMM0,%XMM0                         ;	load;	l;	0x3e06;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e11; VADDSD (%RAX),%XMM0,%XMM1                         ;	load;	l;	0x3e11;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e18; VADDSD (%RAX),%XMM1,%XMM2                         ;	load;	l;	0x3e18;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e1f; VADDSD (%RAX),%XMM2,%XMM3                         ;	load;	l;	0x3e1f;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e26; VADDSD (%RAX),%XMM3,%XMM4                         ;	load;	l;	0x3e26;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e2d; VADDSD (%RAX),%XMM4,%XMM5                         ;	load;	l;	0x3e2d;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e34; VADDSD (%RAX),%XMM5,%XMM6                         ;	load;	l;	0x3e34;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e3b; VADDSD (%RAX),%XMM6,%XMM0                         ;	load;	l;	0x3e3b;	2;	0;	123;	5;	0;	118;	118;	0;	0

Sum(Column):	16.000;	0.000;	984.000;	40.000;	0.000;	944.000;	944.000;	0.000;	0.000
Sum(Column) / LoopCount:	2.000;	0.000;	123.000;	5.000;	0.000;	118.000;	118.000;	0.000;	0.000

LoopID : 29; InstanceID : 90; LoopCount : 125; NbInsns : 8

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x3e06; VADDSD (%RAX),%XMM0,%XMM0                         ;	load;	l;	0x3e06;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e11; VADDSD (%RAX),%XMM0,%XMM1                         ;	load;	l;	0x3e11;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e18; VADDSD (%RAX),%XMM1,%XMM2                         ;	load;	l;	0x3e18;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e1f; VADDSD (%RAX),%XMM2,%XMM3                         ;	load;	l;	0x3e1f;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e26; VADDSD (%RAX),%XMM3,%XMM4                         ;	load;	l;	0x3e26;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e2d; VADDSD (%RAX),%XMM4,%XMM5                         ;	load;	l;	0x3e2d;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e34; VADDSD (%RAX),%XMM5,%XMM6                         ;	load;	l;	0x3e34;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e3b; VADDSD (%RAX),%XMM6,%XMM0                         ;	load;	l;	0x3e3b;	2;	0;	123;	5;	0;	118;	118;	0;	0

Sum(Column):	16.000;	0.000;	984.000;	40.000;	0.000;	944.000;	944.000;	0.000;	0.000
Sum(Column) / LoopCount:	2.000;	0.000;	123.000;	5.000;	0.000;	118.000;	118.000;	0.000;	0.000

LoopID : 29; InstanceID : 91; LoopCount : 125; NbInsns : 8

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x3e06; VADDSD (%RAX),%XMM0,%XMM0                         ;	load;	l;	0x3e06;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e11; VADDSD (%RAX),%XMM0,%XMM1                         ;	load;	l;	0x3e11;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e18; VADDSD (%RAX),%XMM1,%XMM2                         ;	load;	l;	0x3e18;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e1f; VADDSD (%RAX),%XMM2,%XMM3                         ;	load;	l;	0x3e1f;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e26; VADDSD (%RAX),%XMM3,%XMM4                         ;	load;	l;	0x3e26;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e2d; VADDSD (%RAX),%XMM4,%XMM5                         ;	load;	l;	0x3e2d;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e34; VADDSD (%RAX),%XMM5,%XMM6                         ;	load;	l;	0x3e34;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e3b; VADDSD (%RAX),%XMM6,%XMM0                         ;	load;	l;	0x3e3b;	2;	0;	123;	5;	0;	118;	118;	0;	0

Sum(Column):	16.000;	0.000;	984.000;	40.000;	0.000;	944.000;	944.000;	0.000;	0.000
Sum(Column) / LoopCount:	2.000;	0.000;	123.000;	5.000;	0.000;	118.000;	118.000;	0.000;	0.000

LoopID : 29; InstanceID : 92; LoopCount : 125; NbInsns : 8

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x3e06; VADDSD (%RAX),%XMM0,%XMM0                         ;	load;	l;	0x3e06;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e11; VADDSD (%RAX),%XMM0,%XMM1                         ;	load;	l;	0x3e11;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e18; VADDSD (%RAX),%XMM1,%XMM2                         ;	load;	l;	0x3e18;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e1f; VADDSD (%RAX),%XMM2,%XMM3                         ;	load;	l;	0x3e1f;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e26; VADDSD (%RAX),%XMM3,%XMM4                         ;	load;	l;	0x3e26;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e2d; VADDSD (%RAX),%XMM4,%XMM5                         ;	load;	l;	0x3e2d;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e34; VADDSD (%RAX),%XMM5,%XMM6                         ;	load;	l;	0x3e34;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e3b; VADDSD (%RAX),%XMM6,%XMM0                         ;	load;	l;	0x3e3b;	2;	0;	123;	5;	0;	118;	118;	0;	0

Sum(Column):	16.000;	0.000;	984.000;	40.000;	0.000;	944.000;	944.000;	0.000;	0.000
Sum(Column) / LoopCount:	2.000;	0.000;	123.000;	5.000;	0.000;	118.000;	118.000;	0.000;	0.000

LoopID : 29; InstanceID : 93; LoopCount : 125; NbInsns : 8

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x3e06; VADDSD (%RAX),%XMM0,%XMM0                         ;	load;	l;	0x3e06;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e11; VADDSD (%RAX),%XMM0,%XMM1                         ;	load;	l;	0x3e11;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e18; VADDSD (%RAX),%XMM1,%XMM2                         ;	load;	l;	0x3e18;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e1f; VADDSD (%RAX),%XMM2,%XMM3                         ;	load;	l;	0x3e1f;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e26; VADDSD (%RAX),%XMM3,%XMM4                         ;	load;	l;	0x3e26;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e2d; VADDSD (%RAX),%XMM4,%XMM5                         ;	load;	l;	0x3e2d;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e34; VADDSD (%RAX),%XMM5,%XMM6                         ;	load;	l;	0x3e34;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e3b; VADDSD (%RAX),%XMM6,%XMM0                         ;	load;	l;	0x3e3b;	2;	0;	123;	5;	0;	118;	118;	0;	0

Sum(Column):	16.000;	0.000;	984.000;	40.000;	0.000;	944.000;	944.000;	0.000;	0.000
Sum(Column) / LoopCount:	2.000;	0.000;	123.000;	5.000;	0.000;	118.000;	118.000;	0.000;	0.000

LoopID : 29; InstanceID : 94; LoopCount : 125; NbInsns : 8

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x3e06; VADDSD (%RAX),%XMM0,%XMM0                         ;	load;	l;	0x3e06;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e11; VADDSD (%RAX),%XMM0,%XMM1                         ;	load;	l;	0x3e11;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e18; VADDSD (%RAX),%XMM1,%XMM2                         ;	load;	l;	0x3e18;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e1f; VADDSD (%RAX),%XMM2,%XMM3                         ;	load;	l;	0x3e1f;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e26; VADDSD (%RAX),%XMM3,%XMM4                         ;	load;	l;	0x3e26;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e2d; VADDSD (%RAX),%XMM4,%XMM5                         ;	load;	l;	0x3e2d;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e34; VADDSD (%RAX),%XMM5,%XMM6                         ;	load;	l;	0x3e34;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e3b; VADDSD (%RAX),%XMM6,%XMM0                         ;	load;	l;	0x3e3b;	2;	0;	123;	5;	0;	118;	118;	0;	0

Sum(Column):	16.000;	0.000;	984.000;	40.000;	0.000;	944.000;	944.000;	0.000;	0.000
Sum(Column) / LoopCount:	2.000;	0.000;	123.000;	5.000;	0.000;	118.000;	118.000;	0.000;	0.000

LoopID : 29; InstanceID : 95; LoopCount : 125; NbInsns : 8

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x3e06; VADDSD (%RAX),%XMM0,%XMM0                         ;	load;	l;	0x3e06;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e11; VADDSD (%RAX),%XMM0,%XMM1                         ;	load;	l;	0x3e11;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e18; VADDSD (%RAX),%XMM1,%XMM2                         ;	load;	l;	0x3e18;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e1f; VADDSD (%RAX),%XMM2,%XMM3                         ;	load;	l;	0x3e1f;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e26; VADDSD (%RAX),%XMM3,%XMM4                         ;	load;	l;	0x3e26;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e2d; VADDSD (%RAX),%XMM4,%XMM5                         ;	load;	l;	0x3e2d;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e34; VADDSD (%RAX),%XMM5,%XMM6                         ;	load;	l;	0x3e34;	2;	0;	123;	5;	0;	118;	118;	0;	0
0x3e3b; VADDSD (%RAX),%XMM6,%XMM0                         ;	load;	l;	0x3e3b;	2;	0;	123;	5;	0;	118;	118;	0;	0

Sum(Column):	16.000;	0.000;	984.000;	40.000;	0.000;	944.000;	944.000;	0.000;	0.000
Sum(Column) / LoopCount:	2.000;	0.000;	123.000;	5.000;	0.000;	118.000;	118.000;	0.000;	0.000

LoopID : 29; InstanceID : 96; LoopCount : 125; NbInsns : 8

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x3e06; VADDSD (%RAX),%XMM0,%XMM0                         ;	load;	l;	0x3e06;	0;	0;	125;	0;	0;	125;	0;	121;	4
0x3e11; VADDSD (%RAX),%XMM0,%XMM1                         ;	load;	l;	0x3e11;	0;	0;	125;	0;	0;	125;	0;	121;	4
0x3e18; VADDSD (%RAX),%XMM1,%XMM2                         ;	load;	l;	0x3e18;	0;	0;	125;	0;	0;	125;	0;	121;	4
0x3e1f; VADDSD (%RAX),%XMM2,%XMM3                         ;	load;	l;	0x3e1f;	0;	0;	125;	0;	0;	125;	0;	120;	5
0x3e26; VADDSD (%RAX),%XMM3,%XMM4                         ;	load;	l;	0x3e26;	0;	0;	125;	0;	0;	125;	0;	121;	4
0x3e2d; VADDSD (%RAX),%XMM4,%XMM5                         ;	load;	l;	0x3e2d;	0;	0;	125;	0;	0;	125;	0;	121;	4
0x3e34; VADDSD (%RAX),%XMM5,%XMM6                         ;	load;	l;	0x3e34;	0;	0;	125;	0;	0;	125;	0;	121;	4
0x3e3b; VADDSD (%RAX),%XMM6,%XMM0                         ;	load;	l;	0x3e3b;	0;	0;	125;	0;	0;	125;	0;	120;	5

Sum(Column):	0.000;	0.000;	1000.000;	0.000;	0.000;	1000.000;	0.000;	966.000;	34.000
Sum(Column) / LoopCount:	0.000;	0.000;	125.000;	0.000;	0.000;	125.000;	0.000;	120.750;	4.250

LoopID : 29; InstanceID : 97; LoopCount : 125; NbInsns : 8

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x3e06; VADDSD (%RAX),%XMM0,%XMM0                         ;	load;	l;	0x3e06;	3;	0;	122;	5;	0;	117;	117;	0;	0
0x3e11; VADDSD (%RAX),%XMM0,%XMM1                         ;	load;	l;	0x3e11;	4;	0;	121;	5;	0;	116;	116;	0;	0
0x3e18; VADDSD (%RAX),%XMM1,%XMM2                         ;	load;	l;	0x3e18;	4;	0;	121;	5;	0;	116;	116;	0;	0
0x3e1f; VADDSD (%RAX),%XMM2,%XMM3                         ;	load;	l;	0x3e1f;	4;	0;	121;	5;	0;	116;	116;	0;	0
0x3e26; VADDSD (%RAX),%XMM3,%XMM4                         ;	load;	l;	0x3e26;	4;	0;	121;	5;	0;	116;	116;	0;	0
0x3e2d; VADDSD (%RAX),%XMM4,%XMM5                         ;	load;	l;	0x3e2d;	4;	0;	121;	5;	0;	116;	116;	0;	0
0x3e34; VADDSD (%RAX),%XMM5,%XMM6                         ;	load;	l;	0x3e34;	4;	0;	121;	5;	0;	116;	116;	0;	0
0x3e3b; VADDSD (%RAX),%XMM6,%XMM0                         ;	load;	l;	0x3e3b;	4;	0;	121;	5;	0;	116;	116;	0;	0

Sum(Column):	31.000;	0.000;	969.000;	40.000;	0.000;	929.000;	929.000;	0.000;	0.000
Sum(Column) / LoopCount:	3.875;	0.000;	121.125;	5.000;	0.000;	116.125;	116.125;	0.000;	0.000

LoopID : 29; InstanceID : 98; LoopCount : 125; NbInsns : 8

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x3e06; VADDSD (%RAX),%XMM0,%XMM0                         ;	load;	l;	0x3e06;	3;	0;	122;	6;	0;	116;	116;	0;	0
0x3e11; VADDSD (%RAX),%XMM0,%XMM1                         ;	load;	l;	0x3e11;	4;	0;	121;	7;	0;	114;	114;	0;	0
0x3e18; VADDSD (%RAX),%XMM1,%XMM2                         ;	load;	l;	0x3e18;	4;	0;	121;	7;	0;	114;	114;	0;	0
0x3e1f; VADDSD (%RAX),%XMM2,%XMM3                         ;	load;	l;	0x3e1f;	4;	0;	121;	7;	0;	114;	114;	0;	0
0x3e26; VADDSD (%RAX),%XMM3,%XMM4                         ;	load;	l;	0x3e26;	4;	0;	121;	7;	0;	114;	114;	0;	0
0x3e2d; VADDSD (%RAX),%XMM4,%XMM5                         ;	load;	l;	0x3e2d;	4;	0;	121;	7;	0;	114;	114;	0;	0
0x3e34; VADDSD (%RAX),%XMM5,%XMM6                         ;	load;	l;	0x3e34;	4;	0;	121;	7;	0;	114;	114;	0;	0
0x3e3b; VADDSD (%RAX),%XMM6,%XMM0                         ;	load;	l;	0x3e3b;	4;	0;	121;	7;	0;	114;	114;	0;	0

Sum(Column):	31.000;	0.000;	969.000;	55.000;	0.000;	914.000;	914.000;	0.000;	0.000
Sum(Column) / LoopCount:	3.875;	0.000;	121.125;	6.875;	0.000;	114.250;	114.250;	0.000;	0.000

LoopID : 29; InstanceID : 99; LoopCount : 125; NbInsns : 8

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x3e06; VADDSD (%RAX),%XMM0,%XMM0                         ;	load;	l;	0x3e06;	3;	0;	122;	6;	0;	116;	116;	0;	0
0x3e11; VADDSD (%RAX),%XMM0,%XMM1                         ;	load;	l;	0x3e11;	4;	0;	121;	7;	0;	114;	114;	0;	0
0x3e18; VADDSD (%RAX),%XMM1,%XMM2                         ;	load;	l;	0x3e18;	4;	0;	121;	7;	0;	114;	114;	0;	0
0x3e1f; VADDSD (%RAX),%XMM2,%XMM3                         ;	load;	l;	0x3e1f;	4;	0;	121;	7;	0;	114;	114;	0;	0
0x3e26; VADDSD (%RAX),%XMM3,%XMM4                         ;	load;	l;	0x3e26;	4;	0;	121;	7;	0;	114;	114;	0;	0
0x3e2d; VADDSD (%RAX),%XMM4,%XMM5                         ;	load;	l;	0x3e2d;	4;	0;	121;	7;	0;	114;	114;	0;	0
0x3e34; VADDSD (%RAX),%XMM5,%XMM6                         ;	load;	l;	0x3e34;	4;	0;	121;	7;	0;	114;	114;	0;	0
0x3e3b; VADDSD (%RAX),%XMM6,%XMM0                         ;	load;	l;	0x3e3b;	4;	0;	121;	7;	0;	114;	114;	0;	0

Sum(Column):	31.000;	0.000;	969.000;	55.000;	0.000;	914.000;	914.000;	0.000;	0.000
Sum(Column) / LoopCount:	3.875;	0.000;	121.125;	6.875;	0.000;	114.250;	114.250;	0.000;	0.000

