0x402dfb; MOVSD %XMM3,0x10(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e02; MOVSD %XMM4,0x18(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e09; MOVSD %XMM5,0x20(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e10; MOVSD %XMM6,0x28(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e17; MOVSD %XMM7,0x30(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e1e; MOVSD %XMM8,0x38(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0

Sum(Column):	550448.000;	0.000;	49552.000;	3520.000;	0.000;	46032.000;	46032.000;	0.000;	0.000
Sum(Column) / LoopCount:	22935.333;	0.000;	2064.667;	146.667;	0.000;	1918.000;	1918.000;	0.000;	0.000

LoopID : 0; InstanceID : 26; LoopCount : 25000; NbInsns : 24

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402d63; MOVSD (%RCX,%RAX,1),%XMM1                         ;	load;	l;	0x402d63;	192;	0;	24808;	1792;	0;	23016;	23016;	0;	0
0x402d6b; MOVSD 0x8(%RCX,%RAX,1),%XMM2                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d71; MOVSD 0x10(%RCX,%RAX,1),%XMM3                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d77; MOVSD 0x18(%RCX,%RAX,1),%XMM4                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d7d; MOVSD 0x20(%RCX,%RAX,1),%XMM5                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d83; MOVSD 0x28(%RCX,%RAX,1),%XMM6                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d89; MOVSD 0x30(%RCX,%RAX,1),%XMM7                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d8f; MOVSD 0x38(%RCX,%RAX,1),%XMM8                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402da2; ADDSD (%RCX,%R9,1),%XMM1                          ;	load;	l;	0x402da2;	256;	0;	24744;	1728;	0;	23016;	23016;	0;	0
0x402dac; ADDSD 0x8(%RCX,%R9,1),%XMM2                       ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402db7; ADDSD 0x10(%RCX,%R9,1),%XMM3                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dc2; ADDSD 0x18(%RCX,%R9,1),%XMM4                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dcd; ADDSD 0x20(%RCX,%R9,1),%XMM5                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dd9; ADDSD 0x28(%RCX,%R9,1),%XMM6                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de0; ADDSD 0x30(%RCX,%R9,1),%XMM7                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de7; ADDSD 0x38(%RCX,%R9,1),%XMM8                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dee; MOVSD %XMM1,(%RCX,%R9,1)                          ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402df4; MOVSD %XMM2,0x8(%RCX,%R9,1)                       ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dfb; MOVSD %XMM3,0x10(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e02; MOVSD %XMM4,0x18(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e09; MOVSD %XMM5,0x20(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e10; MOVSD %XMM6,0x28(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e17; MOVSD %XMM7,0x30(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e1e; MOVSD %XMM8,0x38(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0

Sum(Column):	550448.000;	0.000;	49552.000;	3520.000;	0.000;	46032.000;	46032.000;	0.000;	0.000
Sum(Column) / LoopCount:	22935.333;	0.000;	2064.667;	146.667;	0.000;	1918.000;	1918.000;	0.000;	0.000

LoopID : 0; InstanceID : 27; LoopCount : 25000; NbInsns : 24

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402d63; MOVSD (%RCX,%RAX,1),%XMM1                         ;	load;	l;	0x402d63;	192;	0;	24808;	1792;	0;	23016;	23016;	0;	0
0x402d6b; MOVSD 0x8(%RCX,%RAX,1),%XMM2                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d71; MOVSD 0x10(%RCX,%RAX,1),%XMM3                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d77; MOVSD 0x18(%RCX,%RAX,1),%XMM4                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d7d; MOVSD 0x20(%RCX,%RAX,1),%XMM5                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d83; MOVSD 0x28(%RCX,%RAX,1),%XMM6                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d89; MOVSD 0x30(%RCX,%RAX,1),%XMM7                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d8f; MOVSD 0x38(%RCX,%RAX,1),%XMM8                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402da2; ADDSD (%RCX,%R9,1),%XMM1                          ;	load;	l;	0x402da2;	256;	0;	24744;	1728;	0;	23016;	23016;	0;	0
0x402dac; ADDSD 0x8(%RCX,%R9,1),%XMM2                       ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402db7; ADDSD 0x10(%RCX,%R9,1),%XMM3                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dc2; ADDSD 0x18(%RCX,%R9,1),%XMM4                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dcd; ADDSD 0x20(%RCX,%R9,1),%XMM5                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dd9; ADDSD 0x28(%RCX,%R9,1),%XMM6                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de0; ADDSD 0x30(%RCX,%R9,1),%XMM7                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de7; ADDSD 0x38(%RCX,%R9,1),%XMM8                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dee; MOVSD %XMM1,(%RCX,%R9,1)                          ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402df4; MOVSD %XMM2,0x8(%RCX,%R9,1)                       ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dfb; MOVSD %XMM3,0x10(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e02; MOVSD %XMM4,0x18(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e09; MOVSD %XMM5,0x20(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e10; MOVSD %XMM6,0x28(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e17; MOVSD %XMM7,0x30(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e1e; MOVSD %XMM8,0x38(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0

Sum(Column):	550448.000;	0.000;	49552.000;	3520.000;	0.000;	46032.000;	46032.000;	0.000;	0.000
Sum(Column) / LoopCount:	22935.333;	0.000;	2064.667;	146.667;	0.000;	1918.000;	1918.000;	0.000;	0.000

LoopID : 0; InstanceID : 28; LoopCount : 25000; NbInsns : 24

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402d63; MOVSD (%RCX,%RAX,1),%XMM1                         ;	load;	l;	0x402d63;	192;	0;	24808;	1792;	0;	23016;	23016;	0;	0
0x402d6b; MOVSD 0x8(%RCX,%RAX,1),%XMM2                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d71; MOVSD 0x10(%RCX,%RAX,1),%XMM3                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d77; MOVSD 0x18(%RCX,%RAX,1),%XMM4                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d7d; MOVSD 0x20(%RCX,%RAX,1),%XMM5                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d83; MOVSD 0x28(%RCX,%RAX,1),%XMM6                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d89; MOVSD 0x30(%RCX,%RAX,1),%XMM7                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d8f; MOVSD 0x38(%RCX,%RAX,1),%XMM8                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402da2; ADDSD (%RCX,%R9,1),%XMM1                          ;	load;	l;	0x402da2;	256;	0;	24744;	1728;	0;	23016;	23016;	0;	0
0x402dac; ADDSD 0x8(%RCX,%R9,1),%XMM2                       ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402db7; ADDSD 0x10(%RCX,%R9,1),%XMM3                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dc2; ADDSD 0x18(%RCX,%R9,1),%XMM4                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dcd; ADDSD 0x20(%RCX,%R9,1),%XMM5                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dd9; ADDSD 0x28(%RCX,%R9,1),%XMM6                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de0; ADDSD 0x30(%RCX,%R9,1),%XMM7                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de7; ADDSD 0x38(%RCX,%R9,1),%XMM8                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dee; MOVSD %XMM1,(%RCX,%R9,1)                          ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402df4; MOVSD %XMM2,0x8(%RCX,%R9,1)                       ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dfb; MOVSD %XMM3,0x10(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e02; MOVSD %XMM4,0x18(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e09; MOVSD %XMM5,0x20(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e10; MOVSD %XMM6,0x28(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e17; MOVSD %XMM7,0x30(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e1e; MOVSD %XMM8,0x38(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0

Sum(Column):	550448.000;	0.000;	49552.000;	3520.000;	0.000;	46032.000;	46032.000;	0.000;	0.000
Sum(Column) / LoopCount:	22935.333;	0.000;	2064.667;	146.667;	0.000;	1918.000;	1918.000;	0.000;	0.000

LoopID : 0; InstanceID : 29; LoopCount : 25000; NbInsns : 24

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402d63; MOVSD (%RCX,%RAX,1),%XMM1                         ;	load;	l;	0x402d63;	192;	0;	24808;	1792;	0;	23016;	23016;	0;	0
0x402d6b; MOVSD 0x8(%RCX,%RAX,1),%XMM2                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d71; MOVSD 0x10(%RCX,%RAX,1),%XMM3                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d77; MOVSD 0x18(%RCX,%RAX,1),%XMM4                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d7d; MOVSD 0x20(%RCX,%RAX,1),%XMM5                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d83; MOVSD 0x28(%RCX,%RAX,1),%XMM6                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d89; MOVSD 0x30(%RCX,%RAX,1),%XMM7                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d8f; MOVSD 0x38(%RCX,%RAX,1),%XMM8                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402da2; ADDSD (%RCX,%R9,1),%XMM1                          ;	load;	l;	0x402da2;	256;	0;	24744;	1728;	0;	23016;	23016;	0;	0
0x402dac; ADDSD 0x8(%RCX,%R9,1),%XMM2                       ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402db7; ADDSD 0x10(%RCX,%R9,1),%XMM3                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dc2; ADDSD 0x18(%RCX,%R9,1),%XMM4                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dcd; ADDSD 0x20(%RCX,%R9,1),%XMM5                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dd9; ADDSD 0x28(%RCX,%R9,1),%XMM6                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de0; ADDSD 0x30(%RCX,%R9,1),%XMM7                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de7; ADDSD 0x38(%RCX,%R9,1),%XMM8                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dee; MOVSD %XMM1,(%RCX,%R9,1)                          ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402df4; MOVSD %XMM2,0x8(%RCX,%R9,1)                       ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dfb; MOVSD %XMM3,0x10(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e02; MOVSD %XMM4,0x18(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e09; MOVSD %XMM5,0x20(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e10; MOVSD %XMM6,0x28(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e17; MOVSD %XMM7,0x30(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e1e; MOVSD %XMM8,0x38(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0

Sum(Column):	550448.000;	0.000;	49552.000;	3520.000;	0.000;	46032.000;	46032.000;	0.000;	0.000
Sum(Column) / LoopCount:	22935.333;	0.000;	2064.667;	146.667;	0.000;	1918.000;	1918.000;	0.000;	0.000

LoopID : 0; InstanceID : 30; LoopCount : 25000; NbInsns : 24

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402d63; MOVSD (%RCX,%RAX,1),%XMM1                         ;	load;	l;	0x402d63;	192;	0;	24808;	1792;	0;	23016;	23016;	0;	0
0x402d6b; MOVSD 0x8(%RCX,%RAX,1),%XMM2                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d71; MOVSD 0x10(%RCX,%RAX,1),%XMM3                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d77; MOVSD 0x18(%RCX,%RAX,1),%XMM4                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d7d; MOVSD 0x20(%RCX,%RAX,1),%XMM5                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d83; MOVSD 0x28(%RCX,%RAX,1),%XMM6                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d89; MOVSD 0x30(%RCX,%RAX,1),%XMM7                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d8f; MOVSD 0x38(%RCX,%RAX,1),%XMM8                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402da2; ADDSD (%RCX,%R9,1),%XMM1                          ;	load;	l;	0x402da2;	256;	0;	24744;	1728;	0;	23016;	23016;	0;	0
0x402dac; ADDSD 0x8(%RCX,%R9,1),%XMM2                       ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402db7; ADDSD 0x10(%RCX,%R9,1),%XMM3                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dc2; ADDSD 0x18(%RCX,%R9,1),%XMM4                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dcd; ADDSD 0x20(%RCX,%R9,1),%XMM5                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dd9; ADDSD 0x28(%RCX,%R9,1),%XMM6                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de0; ADDSD 0x30(%RCX,%R9,1),%XMM7                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de7; ADDSD 0x38(%RCX,%R9,1),%XMM8                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dee; MOVSD %XMM1,(%RCX,%R9,1)                          ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402df4; MOVSD %XMM2,0x8(%RCX,%R9,1)                       ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dfb; MOVSD %XMM3,0x10(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e02; MOVSD %XMM4,0x18(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e09; MOVSD %XMM5,0x20(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e10; MOVSD %XMM6,0x28(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e17; MOVSD %XMM7,0x30(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e1e; MOVSD %XMM8,0x38(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0

Sum(Column):	550448.000;	0.000;	49552.000;	3520.000;	0.000;	46032.000;	46032.000;	0.000;	0.000
Sum(Column) / LoopCount:	22935.333;	0.000;	2064.667;	146.667;	0.000;	1918.000;	1918.000;	0.000;	0.000

LoopID : 0; InstanceID : 31; LoopCount : 25000; NbInsns : 24

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402d63; MOVSD (%RCX,%RAX,1),%XMM1                         ;	load;	l;	0x402d63;	192;	0;	24808;	1792;	0;	23016;	23016;	0;	0
0x402d6b; MOVSD 0x8(%RCX,%RAX,1),%XMM2                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d71; MOVSD 0x10(%RCX,%RAX,1),%XMM3                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d77; MOVSD 0x18(%RCX,%RAX,1),%XMM4                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d7d; MOVSD 0x20(%RCX,%RAX,1),%XMM5                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d83; MOVSD 0x28(%RCX,%RAX,1),%XMM6                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d89; MOVSD 0x30(%RCX,%RAX,1),%XMM7                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d8f; MOVSD 0x38(%RCX,%RAX,1),%XMM8                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402da2; ADDSD (%RCX,%R9,1),%XMM1                          ;	load;	l;	0x402da2;	256;	0;	24744;	1728;	0;	23016;	23016;	0;	0
0x402dac; ADDSD 0x8(%RCX,%R9,1),%XMM2                       ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402db7; ADDSD 0x10(%RCX,%R9,1),%XMM3                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dc2; ADDSD 0x18(%RCX,%R9,1),%XMM4                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dcd; ADDSD 0x20(%RCX,%R9,1),%XMM5                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dd9; ADDSD 0x28(%RCX,%R9,1),%XMM6                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de0; ADDSD 0x30(%RCX,%R9,1),%XMM7                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de7; ADDSD 0x38(%RCX,%R9,1),%XMM8                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dee; MOVSD %XMM1,(%RCX,%R9,1)                          ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402df4; MOVSD %XMM2,0x8(%RCX,%R9,1)                       ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dfb; MOVSD %XMM3,0x10(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e02; MOVSD %XMM4,0x18(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e09; MOVSD %XMM5,0x20(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e10; MOVSD %XMM6,0x28(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e17; MOVSD %XMM7,0x30(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402e1e; MOVSD %XMM8,0x38(%RCX,%R9,1)                      ;	store;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0

Sum(Column):	550448.000;	0.000;	49552.000;	3520.000;	0.000;	46032.000;	46032.000;	0.000;	0.000
Sum(Column) / LoopCount:	22935.333;	0.000;	2064.667;	146.667;	0.000;	1918.000;	1918.000;	0.000;	0.000

LoopID : 0; InstanceID : 32; LoopCount : 25000; NbInsns : 24

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402d63; MOVSD (%RCX,%RAX,1),%XMM1                         ;	load;	l;	0x402d63;	192;	0;	24808;	1792;	0;	23016;	23016;	0;	0
0x402d6b; MOVSD 0x8(%RCX,%RAX,1),%XMM2                      ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d71; MOVSD 0x10(%RCX,%RAX,1),%XMM3                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d77; MOVSD 0x18(%RCX,%RAX,1),%XMM4                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d7d; MOVSD 0x20(%RCX,%RAX,1),%XMM5                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d83; MOVSD 0x28(%RCX,%RAX,1),%XMM6                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d89; MOVSD 0x30(%RCX,%RAX,1),%XMM7                     ;	load;	f;	0x402da2;	25000;	0;	0;	0;	0;	0;	0;	0;	0
